# MJD mag magerr filter distance ra dec
57811.02826  0.820  0.070 W1mW2  0.8539  83.809247  -5.241090
58012.99231  9.960  0.040 W1  0.9404  83.809260  -5.241110
58012.99231  9.091  0.093 W2  0.9404  83.809260  -5.241110
58012.99231  0.869  0.101 W1mW2  0.9404  83.809260  -5.241110
58013.18866  9.890  0.040 W1  0.8089  83.809186  -5.241118
58013.18866  8.982  0.053 W2  0.8089  83.809186  -5.241118
58013.18866  0.908  0.066 W1mW2  0.8089  83.809186  -5.241118
58167.76332  9.924  0.434 W1  0.9171  83.809238  -5.241119
58167.76332  9.054  0.078 W2  0.9171  83.809238  -5.241119
58167.76332  0.870  0.441 W1mW2  0.9171  83.809238  -5.241119
58168.41784  9.853  0.058 W1  0.9986  83.809171  -5.241165
58168.41784  9.090  0.100 W2  0.9986  83.809171  -5.241165
58168.41784  0.763  0.115 W1mW2  0.9986  83.809171  -5.241165
58376.62567  9.837  0.055 W1  0.8071  83.809248  -5.241069
58376.62567  9.043  0.105 W2  0.8071  83.809248  -5.241069
58376.62567  0.794  0.119 W1mW2  0.8071  83.809248  -5.241069
58377.34555  9.882  0.133 W1  0.6063  83.809186  -5.241049
58377.34555  9.014  0.107 W2  0.6063  83.809186  -5.241049
58377.34555  0.868  0.170 W1mW2  0.6063  83.809186  -5.241049
58534.60478  9.961  0.069 W1  0.8819  83.809200  -5.241134
58534.60478  9.054  0.036 W2  0.8819  83.809200  -5.241134
58534.60478  0.907  0.078 W1mW2  0.8819  83.809200  -5.241134
58535.24265  9.968  0.128 W1  0.6465  83.809172  -5.241072
58535.24265  9.038  0.061 W2  0.6465  83.809172  -5.241072
58535.24265  0.931  0.142 W1mW2  0.6465  83.809172  -5.241072
58740.90655  9.935  0.060 W1  0.7555  83.809170  -5.241110
58740.90655  8.947  0.047 W2  0.7555  83.809170  -5.241110
58740.90655  0.988  0.076 W1mW2  0.7555  83.809170  -5.241110
58741.60436  9.873  0.101 W1  0.4817  83.809165  -5.241019
58741.60436  8.933  0.079 W2  0.4817  83.809165  -5.241019
58741.60436  0.940  0.128 W1mW2  0.4817  83.809165  -5.241019
58742.01865  9.793  0.108 W1  0.6011  83.809169  -5.241061
58742.01865  8.915  0.070 W2  0.6011  83.809169  -5.241061
58742.01865  0.878  0.129 W1mW2  0.6011  83.809169  -5.241061
58898.70361  9.912  0.072 W1  0.9871  83.809267  -5.241122
58898.70361  9.049  0.033 W2  0.9871  83.809267  -5.241122
58898.70361  0.863  0.079 W1mW2  0.9871  83.809267  -5.241122
58899.03074  9.908  0.060 W1  0.8950  83.809230  -5.241119
58899.03074  9.021  0.029 W2  0.8950  83.809230  -5.241119
58899.03074  0.887  0.067 W1mW2  0.8950  83.809230  -5.241119
59108.49117  9.577  0.087 W1  0.6461  83.809169  -5.241066
59108.49117  8.685  0.075 W2  0.6461  83.809169  -5.241066
59108.49117  0.892  0.115 W1mW2  0.6461  83.809169  -5.241066
59109.18885  9.468  0.035 W1  0.7179  83.809228  -5.241054
59109.18885  8.726  0.052 W2  0.7179  83.809228  -5.241054
59109.18885  0.742  0.063 W1mW2  0.7179  83.809228  -5.241054
