# MJD mag magerr filter distance ra dec
57810.68446  0.694  0.365 W1mW2  0.6690  83.773591  -5.422065
57811.19198  6.239  0.304 W1  0.6449  83.773556  -5.422180
57811.23780  6.366  1.593 W2  0.6685  83.773517  -5.422216
57811.19198 -0.127  1.622 W1mW2  0.6449  83.773556  -5.422180
57818.42828  6.335  0.145 W1  0.5744  83.773580  -5.422102
57818.42828  5.670  0.139 W2  0.5744  83.773580  -5.422102
57818.42828  0.665  0.201 W1mW2  0.5744  83.773580  -5.422102
58012.79592  6.308  0.309 W1  0.6337  83.773500  -5.422105
58012.76972  5.729  0.379 W2  0.5590  83.773519  -5.422137
58012.79592  0.579  0.489 W1mW2  0.6337  83.773500  -5.422105
58013.28690  6.336  0.343 W1  0.4648  83.773399  -5.422069
58013.28690  5.580  0.258 W2  0.4648  83.773399  -5.422069
58013.28690  0.756  0.429 W1mW2  0.4648  83.773399  -5.422069
58167.75012  6.263  0.345 W1  0.4271  83.773512  -5.422117
58167.75012  5.598  0.246 W2  0.4271  83.773512  -5.422117
58167.75012  0.665  0.423 W1mW2  0.4271  83.773512  -5.422117
58168.23784  6.148  0.204 W1  0.4563  83.773526  -5.422141
58168.22139  5.440  0.263 W2  0.6081  83.773561  -5.422167
58168.23784  0.708  0.333 W1mW2  0.4563  83.773526  -5.422141
58173.98063  7.266  0.101 W1  0.9491  83.773646  -5.421972
58173.98063  5.757  0.142 W2  0.9491  83.773646  -5.421972
58173.98063  1.509  0.174 W1mW2  0.9491  83.773646  -5.421972
58376.62573  6.290  0.541 W1  0.4375  83.773405  -5.422156
58376.72387  5.395  0.354 W2  0.5886  83.773513  -5.422113
58376.62573  0.894  0.646 W1mW2  0.4375  83.773405  -5.422156
58377.35374  6.271  0.348 W1  0.3988  83.773440  -5.422075
58377.32375  5.391  0.248 W2  0.4118  83.773445  -5.422065
58377.35374  0.880  0.427 W1mW2  0.3988  83.773440  -5.422075
58534.72249  6.242  0.369 W1  0.4253  83.773499  -5.422037
58534.77298  5.390  0.215 W2  0.4712  83.773517  -5.422055
58534.72249  0.853  0.427 W1mW2  0.4253  83.773499  -5.422037
58535.22626  6.018  0.221 W1  0.3212  83.773494  -5.422123
58535.23281  5.302  0.176 W2  0.3083  83.773494  -5.422094
58535.22626  0.716  0.283 W1mW2  0.3212  83.773494  -5.422123
58740.90661  6.200  0.210 W1  0.6596  83.773604  -5.422095
58740.90661  5.951  0.255 W2  0.6596  83.773604  -5.422095
58740.90661  0.249  0.331 W1mW2  0.6596  83.773604  -5.422095
58741.49536  6.223  0.293 W1  0.3114  83.773409  -5.422047
58741.50989  5.428  0.184 W2  0.3215  83.773417  -5.422041
58741.49536  0.795  0.346 W1mW2  0.3114  83.773409  -5.422047
58748.10234  6.064  0.222 W1  0.8235  83.773214  -5.422175
58748.10234  5.811  0.490 W2  0.8235  83.773214  -5.422175
58748.10234  0.253  0.538 W1mW2  0.8235  83.773214  -5.422175
58898.73621  6.418  0.452 W1  0.6550  83.773527  -5.422125
58898.78203  5.775  0.354 W2  0.6329  83.773533  -5.422110
58898.73621  0.643  0.574 W1mW2  0.6550  83.773527  -5.422125
58899.29230  6.199  0.282 W1  0.6340  83.773463  -5.422117
58899.31083  5.521  0.326 W2  0.5960  83.773557  -5.422113
58899.29230  0.677  0.431 W1mW2  0.6340  83.773463  -5.422117
59107.94642  5.903  0.175 W1  0.4255  83.773463  -5.422000
59107.94642  5.324  0.162 W2  0.4255  83.773463  -5.422000
59107.94642  0.579  0.238 W1mW2  0.4255  83.773463  -5.422000
59108.56762  6.313  0.496 W1  0.7023  83.773383  -5.422095
59108.61121  5.484  0.332 W2  0.7197  83.773387  -5.422055
59108.56762  0.829  0.597 W1mW2  0.7023  83.773383  -5.422095
59109.05807  6.212  0.156 W1  0.8355  83.773603  -5.421966
59109.05807  5.887  0.122 W2  0.8355  83.773603  -5.421966
59109.05807  0.325  0.198 W1mW2  0.8355  83.773603  -5.421966
