# MJD mag magerr filter distance ra dec
59058.34988  8.829  0.041 W1  0.4011 166.687381 -77.450650
59058.34988  8.285  0.043 W2  0.4011 166.687381 -77.450650
59058.34988  0.544  0.059 W1mW2  0.4011 166.687381 -77.450650
59059.83161  8.837  0.038 W1  0.3881 166.687399 -77.450642
59059.83161  8.386  0.045 W2  0.3881 166.687399 -77.450642
59059.83161  0.451  0.059 W1mW2  0.3881 166.687399 -77.450642
59060.54368  8.879  0.040 W1  0.4060 166.687435 -77.450641
59060.54368  8.462  0.051 W2  0.4060 166.687435 -77.450641
59060.54368  0.418  0.065 W1mW2  0.4060 166.687435 -77.450641
59061.36020  8.882  0.039 W1  0.4309 166.687384 -77.450659
59061.36020  8.484  0.048 W2  0.4309 166.687384 -77.450659
59061.36020  0.398  0.062 W1mW2  0.4309 166.687384 -77.450659
