# MJD mag magerr filter distance ra dec
57478.96338  0.236  0.223 W1mW2  0.9002 279.284772  -0.390991
57479.29104  7.162  0.161 W1  1.0367 279.284762  -0.391044
57479.29104  6.898  0.052 W2  1.0367 279.284762  -0.391044
57479.29104  0.264  0.169 W1mW2  1.0367 279.284762  -0.391044
57649.97353  7.284  0.118 W1  1.1384 279.284803  -0.391053
57649.97353  6.937  0.067 W2  1.1384 279.284803  -0.391053
57649.97353  0.347  0.135 W1mW2  1.1384 279.284803  -0.391053
57650.51547  7.261  0.123 W1  1.2007 279.284816  -0.391064
57650.51547  6.992  0.050 W2  1.2007 279.284816  -0.391064
57650.51547  0.270  0.133 W1mW2  1.2007 279.284816  -0.391064
57842.82227  7.119  0.129 W1  0.9368 279.284761  -0.391014
57842.82227  6.891  0.050 W2  0.9368 279.284761  -0.391014
57842.82227  0.228  0.138 W1mW2  0.9368 279.284761  -0.391014
57843.32429  7.093  0.138 W1  1.0181 279.284792  -0.391014
57843.32429  6.885  0.054 W2  1.0181 279.284792  -0.391014
57843.32429  0.209  0.148 W1mW2  1.0181 279.284792  -0.391014
58010.80742  7.236  0.153 W1  1.1188 279.284766  -0.391079
58010.80742  6.957  0.055 W2  1.1188 279.284766  -0.391079
58010.80742  0.279  0.163 W1mW2  1.1188 279.284766  -0.391079
58011.32181  7.267  0.126 W1  1.1535 279.284790  -0.391071
58011.32181  6.981  0.053 W2  1.1535 279.284790  -0.391071
58011.32181  0.286  0.136 W1mW2  1.1535 279.284790  -0.391071
58206.86938  7.337  0.086 W1  1.1368 279.284811  -0.391045
58206.86938  6.954  0.049 W2  1.1368 279.284811  -0.391045
58206.86938  0.383  0.099 W1mW2  1.1368 279.284811  -0.391045
58207.38693  7.154  0.122 W1  0.9485 279.284776  -0.391005
58207.38693  6.935  0.056 W2  0.9485 279.284776  -0.391005
58207.38693  0.218  0.135 W1mW2  0.9485 279.284776  -0.391005
58216.09757  7.052  0.127 W1  0.9461 279.284746  -0.391033
58216.09757  7.186  0.044 W2  0.9461 279.284746  -0.391033
58216.09757 -0.134  0.134 W1mW2  0.9461 279.284746  -0.391033
58370.89890  7.213  0.107 W1  1.0545 279.284773  -0.391050
58370.89890  6.985  0.048 W2  1.0545 279.284773  -0.391050
58370.89890  0.228  0.117 W1mW2  1.0545 279.284773  -0.391050
58371.42815  7.119  0.153 W1  1.1770 279.284792  -0.391075
58371.42815  6.967  0.055 W2  1.1770 279.284792  -0.391075
58371.42815  0.152  0.162 W1mW2  1.1770 279.284792  -0.391075
58372.01132  7.134  0.121 W1  1.1628 279.284721  -0.391121
58372.01132  6.945  0.049 W2  1.1628 279.284721  -0.391121
58372.01132  0.189  0.131 W1mW2  1.1628 279.284721  -0.391121
58379.79791  7.181  0.113 W1  0.9866 279.284716  -0.391068
58379.79791  6.974  0.048 W2  0.9866 279.284716  -0.391068
58379.79791  0.207  0.123 W1mW2  0.9866 279.284716  -0.391068
58573.95850  7.224  0.105 W1  0.8856 279.284754  -0.391004
58573.95850  6.980  0.048 W2  0.8856 279.284754  -0.391004
58573.95850  0.244  0.115 W1mW2  0.8856 279.284754  -0.391004
58574.50569  7.205  0.123 W1  0.9838 279.284776  -0.391020
58574.50569  6.967  0.057 W2  0.9838 279.284776  -0.391020
58574.50569  0.238  0.136 W1mW2  0.9838 279.284776  -0.391020
58575.07067  7.320  0.089 W1  0.7831 279.284692  -0.391016
58575.07067  7.002  0.047 W2  0.7831 279.284692  -0.391016
58575.07067  0.318  0.101 W1mW2  0.7831 279.284692  -0.391016
58738.51786  7.076  0.149 W1  1.1579 279.284791  -0.391071
58738.51786  6.923  0.052 W2  1.1579 279.284791  -0.391071
58738.51786  0.153  0.158 W1mW2  1.1579 279.284791  -0.391071
58739.10657  7.107  0.142 W1  1.2721 279.284764  -0.391126
58739.10657  6.925  0.049 W2  1.2721 279.284764  -0.391126
58739.10657  0.182  0.151 W1mW2  1.2721 279.284764  -0.391126
58938.66166  7.086  0.146 W1  1.0347 279.284786  -0.391022
58938.66166  6.924  0.072 W2  1.0347 279.284786  -0.391022
58938.66166  0.161  0.163 W1mW2  1.0347 279.284786  -0.391022
58939.15584  7.089  0.160 W1  1.0052 279.284773  -0.391028
58939.15584  6.899  0.051 W2  1.0052 279.284773  -0.391028
58939.15584  0.190  0.168 W1mW2  1.0052 279.284773  -0.391028
59102.63751  7.257  0.138 W1  1.1464 279.284780  -0.391076
59102.63751  6.994  0.057 W2  1.1464 279.284780  -0.391076
59102.63751  0.263  0.149 W1mW2  1.1464 279.284780  -0.391076
59103.23696  7.304  0.162 W1  1.2339 279.284769  -0.391112
59103.23696  6.996  0.055 W2  1.2339 279.284769  -0.391112
59103.23696  0.308  0.172 W1mW2  1.2339 279.284769  -0.391112
