# MJD mag magerr filter distance ra dec
58535.19359  7.529  0.042 W2  2.7575  83.832770  -5.325212
58535.19359  0.120  0.065 W1mW2  2.7575  83.832770  -5.325212
58741.33179  8.679  0.829 W1  1.8404  83.832475  -5.324718
58741.33179  7.685  0.123 W2  1.8404  83.832475  -5.324718
58741.33179  0.995  0.838 W1mW2  1.8404  83.832475  -5.324718
58898.96529  8.270  0.060 W1  2.3352  83.832660  -5.324770
58898.96529  7.642  0.041 W2  2.3352  83.832660  -5.324770
58898.96529  0.628  0.073 W1mW2  2.3352  83.832660  -5.324770
58899.03074  7.730  0.047 W1  2.7810  83.832803  -5.324832
58899.03074  7.580  0.044 W2  2.7810  83.832803  -5.324832
58899.03074  0.150  0.064 W1mW2  2.7810  83.832803  -5.324832
59108.54804  8.317  1.229 W1  2.0378  83.832510  -5.324905
59108.54804  7.738  0.208 W2  2.0378  83.832510  -5.324905
59108.54804  0.578  1.246 W1mW2  2.0378  83.832510  -5.324905
