# MJD mag magerr filter distance ra dec
58008.24442  4.980  0.225 W2  2.1417 276.270976  -2.864142
58008.24442  0.467  0.471 W1mW2  2.1417 276.270976  -2.864142
58203.92469  5.348  0.230 W1  1.0641 276.271033  -2.863820
58203.92469  5.071  0.276 W2  1.0641 276.271033  -2.863820
58203.92469  0.277  0.359 W1mW2  1.0641 276.271033  -2.863820
58204.45481  5.684  0.267 W1  1.4241 276.271020  -2.863933
58204.45481  5.111  0.248 W2  1.4241 276.271020  -2.863933
58204.45481  0.573  0.364 W1mW2  1.4241 276.271020  -2.863933
58367.88838  5.249  0.232 W1  2.4442 276.271405  -2.863972
58367.88838  4.806  0.227 W2  2.4442 276.271405  -2.863972
58367.88838  0.443  0.325 W1mW2  2.4442 276.271405  -2.863972
58368.29957  5.265  0.287 W1  1.7395 276.271144  -2.863775
58368.29957  5.006  0.541 W2  1.7395 276.271144  -2.863775
58368.29957  0.258  0.613 W1mW2  1.7395 276.271144  -2.863775
58567.93974  5.281  0.226 W1  2.3478 276.271094  -2.864206
58567.93974  5.129  0.174 W2  2.3478 276.271094  -2.864206
58567.93974  0.152  0.285 W1mW2  2.3478 276.271094  -2.864206
58568.55303  5.509  0.537 W1  1.4116 276.271017  -2.863835
58568.49579  4.952  0.282 W2  1.3610 276.271036  -2.863819
58568.55303  0.558  0.607 W1mW2  1.4116 276.271017  -2.863835
58570.94963  5.558  0.210 W1  0.9690 276.270851  -2.863878
58570.94963  5.020  0.200 W2  0.9690 276.270851  -2.863878
58570.94963  0.538  0.290 W1mW2  0.9690 276.270851  -2.863878
58571.45512  5.624  0.515 W1  1.2846 276.271022  -2.863812
58571.45512  4.973  0.259 W2  1.2846 276.271022  -2.863812
58571.45512  0.650  0.576 W1mW2  1.2846 276.271022  -2.863812
58732.24896  4.989  0.324 W1  1.8911 276.270995  -2.863938
58732.24896  4.729  0.408 W2  1.8911 276.270995  -2.863938
58732.24896  0.260  0.521 W1mW2  1.8911 276.270995  -2.863938
58733.02307  4.958  0.263 W1  2.4706 276.270779  -2.864294
58733.02307  4.638  0.227 W2  2.4706 276.270779  -2.864294
58733.02307  0.320  0.347 W1mW2  2.4706 276.270779  -2.864294
58734.91964  4.912  0.268 W1  2.2668 276.271395  -2.863890
58734.91964  4.600  0.221 W2  2.2668 276.271395  -2.863890
58734.91964  0.312  0.347 W1mW2  2.2668 276.271395  -2.863890
58735.54921  4.985  0.317 W1  2.1913 276.271046  -2.863984
58735.54921  4.671  0.527 W2  2.1913 276.271046  -2.863984
58735.54921  0.314  0.615 W1mW2  2.1913 276.271046  -2.863984
58935.54472  5.576  0.286 W1  1.3380 276.270995  -2.863912
58935.57234  5.125  0.254 W2  1.3371 276.271001  -2.863911
58935.54472  0.451  0.382 W1mW2  1.3380 276.270995  -2.863912
58936.08248  5.508  0.241 W1  1.1814 276.270912  -2.863925
58936.08248  4.897  0.336 W2  1.1814 276.270912  -2.863925
58936.08248  0.611  0.414 W1mW2  1.1814 276.270912  -2.863925
59099.62306  4.986  0.381 W1  1.6471 276.271072  -2.863894
59099.62306  4.843  0.389 W2  1.6471 276.271072  -2.863894
59099.62306  0.143  0.545 W1mW2  1.6471 276.271072  -2.863894
59100.12985  4.673  0.468 W1  1.9205 276.271123  -2.864030
59100.12985  4.643  0.405 W2  1.9205 276.271123  -2.864030
59100.12985  0.030  0.619 W1mW2  1.9205 276.271123  -2.864030
