# MJD mag magerr filter distance ra dec
58376.82202  6.507  0.165 W1  1.3139  83.865061  -5.160557
58376.82202  4.902  0.396 W2  1.3139  83.865061  -5.160557
58376.82202  1.605  0.429 W1mW2  1.3139  83.865061  -5.160557
58377.41093  6.146  0.426 W1  1.8362  83.865074  -5.160192
58377.41093  4.289  0.321 W2  1.8362  83.865074  -5.160192
58377.41093  1.858  0.533 W1mW2  1.8362  83.865074  -5.160192
58534.82724  6.768  0.627 W1  1.7710  83.865112  -5.160267
58534.82724  4.937  1.353 W2  1.7710  83.865112  -5.160267
58534.82724  1.831  1.491 W1mW2  1.7710  83.865112  -5.160267
58535.34080  6.663  0.432 W1  1.3400  83.865015  -5.160450
58535.38986  4.457  0.263 W2  1.1855  83.865064  -5.160393
58535.34080  2.206  0.506 W1mW2  1.3400  83.865015  -5.160450
58740.90655  7.218  0.106 W1  2.2637  83.865200  -5.160848
58740.90655  5.029  0.199 W2  2.2637  83.865200  -5.160848
58740.90655  2.189  0.225 W1mW2  2.2637  83.865200  -5.160848
58741.42991  7.049  0.255 W1  1.5093  83.865131  -5.160192
58741.42991  4.548  0.317 W2  1.5093  83.865131  -5.160192
58741.42991  2.501  0.407 W1mW2  1.5093  83.865131  -5.160192
58898.70374  6.916  0.127 W1  0.9386  83.864910  -5.160254
58898.70374  4.311  0.240 W2  0.9386  83.864910  -5.160254
58898.70374  2.605  0.272 W1mW2  0.9386  83.864910  -5.160254
58899.39037  7.019  0.172 W1  1.2993  83.864998  -5.160237
58899.39037  4.689  0.740 W2  1.2993  83.864998  -5.160237
58899.39037  2.330  0.760 W1mW2  1.2993  83.864998  -5.160237
59108.57844  7.130  0.194 W1  1.0538  83.865208  -5.160092
59108.57844  4.457  0.314 W2  1.0538  83.865208  -5.160092
59108.57844  2.674  0.369 W1mW2  1.0538  83.865208  -5.160092
59109.12346  7.192  0.119 W1  1.3121  83.864970  -5.160344
59109.12346  5.298  1.120 W2  1.3121  83.864970  -5.160344
59109.12346  1.894  1.127 W1mW2  1.3121  83.864970  -5.160344
