# MJD mag magerr filter distance ra dec
58702.39506  8.912  0.055 W2  0.8381 242.107240 -39.100476
58702.39506  0.504  0.064 W1mW2  0.8381 242.107240 -39.100476
58704.95246  9.353  0.015 W1  0.8495 242.107232 -39.100485
58704.95246  8.855  0.041 W2  0.8495 242.107232 -39.100485
58704.95246  0.498  0.044 W1mW2  0.8495 242.107232 -39.100485
58705.38853  9.389  0.032 W1  0.8484 242.107230 -39.100484
58705.38580  8.909  0.070 W2  0.8519 242.107233 -39.100484
58705.38853  0.480  0.077 W1mW2  0.8484 242.107230 -39.100484
58905.87389  9.439  0.014 W1  0.8725 242.107258 -39.100479
58905.87389  8.937  0.039 W2  0.8725 242.107258 -39.100479
58905.87389  0.502  0.041 W1mW2  0.8725 242.107258 -39.100479
58906.48039  9.478  0.029 W1  0.8629 242.107260 -39.100475
58906.48039  9.044  0.083 W2  0.8629 242.107260 -39.100475
58906.48039  0.434  0.088 W1mW2  0.8629 242.107260 -39.100475
59068.99559  9.598  0.019 W1  0.8476 242.107230 -39.100485
59068.99559  9.085  0.017 W2  0.8476 242.107230 -39.100485
59068.99559  0.513  0.025 W1mW2  0.8476 242.107230 -39.100485
59069.55437  9.625  0.038 W1  0.8665 242.107238 -39.100486
59069.55437  9.113  0.056 W2  0.8665 242.107238 -39.100486
59069.55437  0.512  0.067 W1mW2  0.8665 242.107238 -39.100486
