# MJD mag magerr filter distance ra dec
57478.79988  5.701  0.140 W2  0.1861 277.419193  -2.169766
57648.41736  6.286  0.270 W1  0.6062 277.419266  -2.169837
57648.46146  5.881  0.190 W2  0.5965 277.419268  -2.169832
57648.41736  0.405  0.330 W1mW2  0.6062 277.419266  -2.169837
57840.92365  5.831  0.184 W1  0.2891 277.419238  -2.169763
57840.92365  5.992  0.117 W2  0.2891 277.419238  -2.169763
57840.92365 -0.161  0.218 W1mW2  0.2891 277.419238  -2.169763
57841.42877  6.257  0.313 W1  0.3667 277.419186  -2.169787
57841.39654  5.885  0.168 W2  0.3513 277.419193  -2.169784
57841.42877  0.372  0.356 W1mW2  0.3667 277.419186  -2.169787
58008.76829  6.540  0.216 W1  0.8355 277.419316  -2.169856
58008.75893  5.915  0.197 W2  0.7902 277.419303  -2.169855
58008.76829  0.626  0.293 W1mW2  0.8355 277.419316  -2.169856
58009.28112  6.453  0.278 W1  0.6338 277.419283  -2.169832
58009.28275  5.883  0.216 W2  0.6094 277.419275  -2.169833
58009.28112  0.570  0.352 W1mW2  0.6338 277.419283  -2.169832
58204.90626  6.630  0.153 W1  0.3804 277.419208  -2.169816
58204.90626  6.059  0.151 W2  0.3804 277.419208  -2.169816
58204.90626  0.571  0.215 W1mW2  0.3804 277.419208  -2.169816
58205.46254  6.641  0.313 W1  0.4792 277.419228  -2.169796
58205.46254  6.084  0.165 W2  0.4792 277.419228  -2.169796
58205.46254  0.556  0.354 W1mW2  0.4792 277.419228  -2.169796
58206.01888  6.932  0.126 W1  0.2279 277.419232  -2.169734
58206.01888  5.910  0.120 W2  0.2279 277.419232  -2.169734
58206.01888  1.022  0.174 W1mW2  0.2279 277.419232  -2.169734
58368.93548  6.186  0.161 W1  0.9813 277.419111  -2.169986
58368.93548  5.635  0.138 W2  0.9813 277.419111  -2.169986
58368.93548  0.551  0.212 W1mW2  0.9813 277.419111  -2.169986
58369.44010  6.122  0.247 W1  0.6363 277.419227  -2.169795
58369.49156  5.795  0.227 W2  0.6284 277.419256  -2.169795
58369.44010  0.327  0.336 W1mW2  0.6363 277.419227  -2.169795
58370.04790  6.286  0.150 W1  0.9123 277.419390  -2.169846
58370.04790  5.971  0.117 W2  0.9123 277.419390  -2.169846
58370.04790  0.315  0.190 W1mW2  0.9123 277.419390  -2.169846
58569.49662  6.286  0.292 W1  0.6187 277.419140  -2.169874
58569.53152  5.898  0.224 W2  0.5017 277.419158  -2.169844
58569.49662  0.388  0.368 W1mW2  0.6187 277.419140  -2.169874
58571.99622  6.266  0.153 W1  0.4338 277.419253  -2.169808
58571.99622  5.761  0.137 W2  0.4338 277.419253  -2.169808
58571.99622  0.505  0.205 W1mW2  0.4338 277.419253  -2.169808
58572.56856  6.320  0.249 W1  0.5397 277.419184  -2.169826
58572.58492  5.932  0.198 W2  0.5561 277.419170  -2.169843
58572.56856  0.388  0.318 W1mW2  0.5397 277.419184  -2.169826
58733.43420  6.676  0.348 W1  0.7401 277.419342  -2.169799
58733.43420  6.113  0.163 W2  0.7401 277.419342  -2.169799
58733.43420  0.563  0.384 W1mW2  0.7401 277.419342  -2.169799
58736.55509  6.597  0.215 W1  0.6789 277.419274  -2.169860
58736.55509  6.049  0.170 W2  0.6789 277.419274  -2.169860
58736.55509  0.548  0.274 W1mW2  0.6789 277.419274  -2.169860
58737.07839  7.008  0.127 W1  0.7537 277.419313  -2.169873
58737.07839  6.418  0.083 W2  0.7537 277.419313  -2.169873
58737.07839  0.590  0.152 W1mW2  0.7537 277.419313  -2.169873
58936.68962  6.243  0.239 W1  0.4892 277.419206  -2.169808
58936.68962  5.867  0.231 W2  0.4892 277.419206  -2.169808
58936.68962  0.376  0.332 W1mW2  0.4892 277.419206  -2.169808
58937.23775  6.464  0.200 W1  0.5313 277.419219  -2.169850
58937.19414  6.011  0.141 W2  0.4312 277.419210  -2.169826
58937.23775  0.453  0.245 W1mW2  0.5313 277.419219  -2.169850
59100.66252  6.354  0.351 W1  0.4928 277.419155  -2.169773
59100.67497  5.880  0.220 W2  0.5273 277.419194  -2.169779
59100.66252  0.474  0.414 W1mW2  0.4928 277.419155  -2.169773
59101.17632  6.116  0.217 W1  0.6279 277.419228  -2.169813
59101.24170  5.784  0.168 W2  0.6631 277.419269  -2.169812
59101.17632  0.332  0.275 W1mW2  0.6279 277.419228  -2.169813
