# MJD mag magerr filter distance ra dec
58708.26961  7.825  0.043 W2  0.8861 245.457153 -41.117180
58708.26961  0.428  0.057 W1mW2  0.8861 245.457153 -41.117180
58908.81737  7.805  0.041 W1  0.8331 245.457151 -41.117165
58908.81737  7.517  0.044 W2  0.8331 245.457151 -41.117165
58908.81737  0.288  0.060 W1mW2  0.8331 245.457151 -41.117165
58909.32863  7.825  0.044 W1  0.8543 245.457164 -41.117169
58909.32863  7.523  0.046 W2  0.8543 245.457164 -41.117169
58909.32863  0.302  0.063 W1mW2  0.8543 245.457164 -41.117169
59071.87253  8.228  0.036 W1  0.9051 245.457150 -41.117186
59071.87253  7.801  0.042 W2  0.9051 245.457150 -41.117186
59071.87253  0.427  0.055 W1mW2  0.9051 245.457150 -41.117186
59072.42104  8.247  0.038 W1  0.8864 245.457147 -41.117181
59072.42104  7.819  0.043 W2  0.8864 245.457147 -41.117181
59072.42104  0.428  0.057 W1mW2  0.8864 245.457147 -41.117181
