# MJD mag magerr filter distance ra dec
57619.89650  0.210  0.065 W1mW2  0.9424 245.964073 -40.175646
57620.48610  7.638  0.060 W1  0.9421 245.964064 -40.175665
57620.48610  7.491  0.045 W2  0.9421 245.964064 -40.175665
57620.48610  0.146  0.075 W1mW2  0.9421 245.964064 -40.175665
57813.73822  7.685  0.054 W1  0.9459 245.964073 -40.175649
57813.73822  7.518  0.045 W2  0.9459 245.964073 -40.175649
57813.73822  0.167  0.071 W1mW2  0.9459 245.964073 -40.175649
57814.21299  7.654  0.052 W1  0.8814 245.964051 -40.175642
57814.21299  7.535  0.046 W2  0.8814 245.964051 -40.175642
57814.21299  0.119  0.069 W1mW2  0.8814 245.964051 -40.175642
57980.65857  7.833  0.054 W1  0.9240 245.964057 -40.175664
57980.65857  7.616  0.042 W2  0.9240 245.964057 -40.175664
57980.65857  0.217  0.069 W1mW2  0.9240 245.964057 -40.175664
57981.19868  7.821  0.046 W1  0.9045 245.964052 -40.175659
57981.19868  7.611  0.040 W2  0.9045 245.964052 -40.175659
57981.19868  0.210  0.061 W1mW2  0.9045 245.964052 -40.175659
58177.75267  7.676  0.058 W1  0.9287 245.964067 -40.175646
58177.75267  7.503  0.047 W2  0.9287 245.964067 -40.175646
58177.75267  0.173  0.075 W1mW2  0.9287 245.964067 -40.175646
58178.26538  7.637  0.056 W1  0.9292 245.964065 -40.175653
58178.26538  7.498  0.043 W2  0.9292 245.964065 -40.175653
58178.26538  0.139  0.070 W1mW2  0.9292 245.964065 -40.175653
58186.26157  7.665  0.050 W1  0.8752 245.964047 -40.175647
58186.26157  7.491  0.041 W2  0.8752 245.964047 -40.175647
58186.26157  0.174  0.065 W1mW2  0.8752 245.964047 -40.175647
58340.85571  7.723  0.052 W1  0.9165 245.964064 -40.175645
58340.85571  7.556  0.042 W2  0.9165 245.964064 -40.175645
58340.85571  0.167  0.067 W1mW2  0.9165 245.964064 -40.175645
58341.35724  7.729  0.051 W1  0.9318 245.964059 -40.175665
58341.35724  7.542  0.049 W2  0.9318 245.964059 -40.175665
58341.35724  0.187  0.071 W1mW2  0.9318 245.964059 -40.175665
58350.01640  7.768  0.044 W1  0.9548 245.964078 -40.175648
58350.01640  7.546  0.040 W2  0.9548 245.964078 -40.175648
58350.01640  0.222  0.059 W1mW2  0.9548 245.964078 -40.175648
58544.86602  7.717  0.049 W1  0.9205 245.964062 -40.175652
58544.86602  7.551  0.042 W2  0.9205 245.964062 -40.175652
58544.86602  0.166  0.064 W1mW2  0.9205 245.964062 -40.175652
58545.30149  7.741  0.048 W1  0.9079 245.964058 -40.175651
58545.30149  7.541  0.042 W2  0.9079 245.964058 -40.175651
58545.30149  0.200  0.064 W1mW2  0.9079 245.964058 -40.175651
58707.89600  7.698  0.047 W1  0.9454 245.964063 -40.175667
58707.89600  7.544  0.041 W2  0.9454 245.964063 -40.175667
58707.89600  0.154  0.062 W1mW2  0.9454 245.964063 -40.175667
58708.50256  7.694  0.055 W1  0.8891 245.964040 -40.175667
58708.50256  7.529  0.062 W2  0.8891 245.964040 -40.175667
58708.50256  0.165  0.083 W1mW2  0.8891 245.964040 -40.175667
58909.47115  7.710  0.063 W1  0.9294 245.964065 -40.175653
58909.47115  7.543  0.042 W2  0.9294 245.964065 -40.175653
58909.47115  0.167  0.075 W1mW2  0.9294 245.964065 -40.175653
59072.50910  7.740  0.053 W1  0.9244 245.964057 -40.175664
59072.50910  7.582  0.045 W2  0.9244 245.964057 -40.175664
59072.50910  0.158  0.069 W1mW2  0.9244 245.964057 -40.175664
59073.11573  7.743  0.043 W1  0.8117 245.964006 -40.175673
59073.11573  7.580  0.040 W2  0.8117 245.964006 -40.175673
59073.11573  0.163  0.059 W1mW2  0.8117 245.964006 -40.175673
