# MJD mag magerr filter distance ra dec
58011.94495 13.053  0.066 W2  0.0958  83.325680  -6.367355
58011.94495  0.458  0.078 W1mW2  0.0958  83.325680  -6.367355
58012.50445 13.515  0.104 W1  0.2026  83.325673  -6.367372
58012.50445 13.037  0.162 W2  0.2026  83.325673  -6.367372
58012.50445  0.478  0.192 W1mW2  0.2026  83.325673  -6.367372
58013.05795 13.444  0.092 W1  0.2787  83.325670  -6.367353
58013.05795 12.867  0.072 W2  0.2787  83.325670  -6.367353
58013.05795  0.576  0.117 W1mW2  0.2787  83.325670  -6.367353
58166.97776 13.677  0.049 W1  0.3308  83.325691  -6.367419
58166.97776 13.081  0.089 W2  0.3308  83.325691  -6.367419
58166.97776  0.596  0.102 W1mW2  0.3308  83.325691  -6.367419
58167.51318 13.708  0.091 W1  0.2615  83.325658  -6.367375
58167.51318 13.123  0.137 W2  0.2615  83.325658  -6.367375
58167.51318  0.586  0.165 W1mW2  0.2615  83.325658  -6.367375
58173.98051 13.674  0.043 W1  0.1091  83.325700  -6.367330
58173.98051 13.137  0.109 W2  0.1091  83.325700  -6.367330
58173.98051  0.537  0.117 W1mW2  0.1091  83.325700  -6.367330
58376.53064 13.241  0.069 W1  0.2167  83.325658  -6.367369
58376.53064 12.672  0.081 W2  0.2167  83.325658  -6.367369
58376.53064  0.569  0.107 W1mW2  0.2167  83.325658  -6.367369
58377.14941 13.174  0.246 W1  0.4717  83.325695  -6.367222
58377.14941 12.635  0.071 W2  0.4717  83.325695  -6.367222
58377.14941  0.539  0.256 W1mW2  0.4717  83.325695  -6.367222
58533.95026 13.699  0.063 W1  0.3790  83.325705  -6.367430
58533.95026 13.095  0.111 W2  0.3790  83.325705  -6.367430
58533.95026  0.604  0.128 W1mW2  0.3790  83.325705  -6.367430
58534.46868 13.540  0.074 W1  0.2151  83.325656  -6.367375
58534.46868 13.078  0.227 W2  0.2151  83.325656  -6.367375
58534.46868  0.462  0.239 W1mW2  0.2151  83.325656  -6.367375
58740.66694 13.504  0.087 W1  0.2204  83.325676  -6.367385
58740.66694 12.986  0.132 W2  0.2204  83.325676  -6.367385
58740.66694  0.518  0.159 W1mW2  0.2204  83.325676  -6.367385
58741.18478 13.534  0.085 W1  0.2362  83.325659  -6.367371
58741.18478 12.942  0.098 W2  0.2362  83.325659  -6.367371
58741.18478  0.592  0.130 W1mW2  0.2362  83.325659  -6.367371
58748.03759 13.406  0.036 W1  0.1880  83.325683  -6.367381
58748.03759 12.989  0.076 W2  0.1880  83.325683  -6.367381
58748.03759  0.417  0.084 W1mW2  0.1880  83.325683  -6.367381
58898.53690 13.606  0.065 W1  0.3142  83.325672  -6.367404
58898.53690 13.032  0.169 W2  0.3142  83.325672  -6.367404
58898.53690  0.575  0.181 W1mW2  0.3142  83.325672  -6.367404
58899.09587 13.495  0.054 W1  0.3692  83.325682  -6.367432
58899.09587 12.983  0.081 W2  0.3692  83.325682  -6.367432
58899.09587  0.512  0.097 W1mW2  0.3692  83.325682  -6.367432
59107.77655 13.596  0.077 W1  0.3166  83.325673  -6.367415
59107.77655 13.056  0.090 W2  0.3166  83.325673  -6.367415
59107.77655  0.540  0.119 W1mW2  0.3166  83.325673  -6.367415
59108.21634 13.516  0.098 W1  0.2628  83.325667  -6.367368
59108.21634 13.002  0.108 W2  0.2628  83.325667  -6.367368
59108.21634  0.514  0.145 W1mW2  0.2628  83.325667  -6.367368
