# MJD mag magerr filter distance ra dec
58534.78227 12.347  0.054 W1  0.4965  83.836425  -5.631631
58534.78227 11.913  0.064 W2  0.4965  83.836425  -5.631631
58534.78227  0.434  0.083 W1mW2  0.4965  83.836425  -5.631631
58535.24805 12.350  0.072 W1  0.4549  83.836418  -5.631623
58535.24805 11.861  0.075 W2  0.4549  83.836418  -5.631623
58535.24805  0.488  0.104 W1mW2  0.4549  83.836418  -5.631623
58741.47360 12.353  0.112 W1  0.4831  83.836475  -5.631617
58741.47360 11.999  0.302 W2  0.4831  83.836475  -5.631617
58741.47360  0.354  0.322 W1mW2  0.4831  83.836475  -5.631617
58742.01872 12.317  0.038 W1  0.4736  83.836461  -5.631625
58742.01872 11.851  0.045 W2  0.4736  83.836461  -5.631625
58742.01872  0.466  0.059 W1mW2  0.4736  83.836461  -5.631625
58748.10240 12.386  0.034 W1  0.4431  83.836440  -5.631621
58748.10240 11.887  0.049 W2  0.4431  83.836440  -5.631621
58748.10240  0.499  0.060 W1mW2  0.4431  83.836440  -5.631621
58898.86711 12.216  0.048 W1  0.4738  83.836419  -5.631630
58898.86711 11.668  0.068 W2  0.4738  83.836419  -5.631630
58898.86711  0.548  0.083 W1mW2  0.4738  83.836419  -5.631630
58899.31394 12.220  0.054 W1  0.4585  83.836423  -5.631626
58899.31394 11.762  0.056 W2  0.4585  83.836423  -5.631626
58899.31394  0.458  0.078 W1mW2  0.4585  83.836423  -5.631626
59108.49932 12.375  0.114 W1  0.4697  83.836450  -5.631623
59108.49932 11.850  0.121 W2  0.4697  83.836450  -5.631623
59108.49932  0.526  0.166 W1mW2  0.4697  83.836450  -5.631623
59109.12359 12.291  0.030 W1  0.4392  83.836470  -5.631610
59109.12359 11.848  0.056 W2  0.4392  83.836470  -5.631610
59109.12359  0.443  0.064 W1mW2  0.4392  83.836470  -5.631610
